0.681659 0.459387
0.682159 0.458859
0.682659 0.45833
0.683158 0.457799
0.683658 0.457267
0.684158 0.456734
0.684658 0.456199
0.685157 0.455663
0.685657 0.455126
0.686157 0.454587
0.686657 0.454047
0.687156 0.453505
0.687656 0.452963
0.688156 0.452419
0.688656 0.451873
0.689155 0.451326
0.689655 0.450778
0.690155 0.450229
0.690655 0.449678
0.691154 0.449126
0.691654 0.448573
0.692154 0.448018
0.692654 0.447462
0.693153 0.446905
0.693653 0.446346
0.694153 0.445786
0.694653 0.445224
0.695152 0.444662
0.695652 0.444098
0.696152 0.443533
0.696652 0.442966
0.697151 0.442398
0.697651 0.441829
0.698151 0.441258
0.698651 0.440686
0.69915 0.440113
0.69965 0.439539
0.70015 0.438963
0.70065 0.438386
0.701149 0.437807
0.701649 0.437228
0.702149 0.436647
0.702649 0.436064
0.703148 0.435481
0.703648 0.434896
0.704148 0.434309
0.704648 0.433722
0.705147 0.433133
0.705647 0.432543
0.706147 0.431952
0.706647 0.431359
0.707146 0.430765
0.707646 0.430169
0.708146 0.429573
0.708646 0.428975
0.709145 0.428376
0.709645 0.427775
0.710145 0.427174
0.710645 0.426571
0.711144 0.425966
0.711644 0.425361
0.712144 0.424754
0.712644 0.424146
0.713143 0.423536
0.713643 0.422926
0.714143 0.422314
0.714643 0.4217
0.715142 0.421086
0.715642 0.42047
0.716142 0.419853
0.716642 0.419235
0.717141 0.418615
0.717641 0.417994
0.718141 0.417372
0.718641 0.416749
0.71914 0.416124
0.71964 0.415498
0.72014 0.414871
0.72064 0.414243
0.721139 0.413613
0.721639 0.412982
0.722139 0.41235
0.722639 0.411716
0.723138 0.411081
0.723638 0.410446
0.724138 0.409808
0.724638 0.40917
0.725137 0.40853
0.725637 0.407889
0.726137 0.407247
0.726637 0.406604
0.727136 0.405959
0.727636 0.405313
0.728136 0.404666
0.728636 0.404018
0.729135 0.403368
0.729635 0.402717
0.730135 0.402065
0.730635 0.401412
0.731134 0.400757
0.731634 0.400101
0.732134 0.399444
0.732634 0.398786
0.733133 0.398127
0.733633 0.397466
0.734133 0.396804
0.734633 0.396141
0.735132 0.395477
0.735632 0.394811
0.736132 0.394145
0.736632 0.393477
0.737131 0.392807
0.737631 0.392137
0.738131 0.391465
0.738631 0.390793
0.73913 0.390119
0.73963 0.389443
0.74013 0.388767
0.74063 0.38809
0.741129 0.387411
0.741629 0.386731
0.742129 0.38605
0.742629 0.385367
0.743128 0.384684
0.743628 0.383999
0.744128 0.383313
0.744628 0.382626
0.745127 0.381938
0.745627 0.381248
0.746127 0.380557
0.746627 0.379866
0.747126 0.379173
0.747626 0.378478
0.748126 0.377783
0.748626 0.377086
0.749125 0.376389
0.749625 0.37569
0.750125 0.37499
0.750625 0.374289
0.751124 0.373586
0.751624 0.372883
0.752124 0.372178
0.752624 0.371472
0.753123 0.370765
0.753623 0.370057
0.754123 0.369348
0.754623 0.368637
0.755122 0.367925
0.755622 0.367213
0.756122 0.366499
0.756622 0.365784
0.757121 0.365067
0.757621 0.36435
0.758121 0.363632
0.758621 0.362912
0.75912 0.362191
0.75962 0.361469
0.76012 0.360746
0.76062 0.360022
0.761119 0.359297
0.761619 0.358571
0.762119 0.357843
0.762619 0.357115
0.763118 0.356385
0.763618 0.355654
0.764118 0.354922
0.764618 0.354189
0.765117 0.353455
0.765617 0.352719
0.766117 0.351983
0.766617 0.351245
0.767116 0.350507
0.767616 0.349767
0.768116 0.349026
0.768616 0.348284
0.769115 0.347541
0.769615 0.346797
0.770115 0.346052
0.770615 0.345306
0.771114 0.344559
0.771614 0.34381
0.772114 0.343061
0.772614 0.34231
0.773113 0.341558
0.773613 0.340806
0.774113 0.340052
0.774613 0.339297
0.775112 0.338541
0.775612 0.337784
0.776112 0.337026
0.776612 0.336267
0.777111 0.335507
0.777611 0.334745
0.778111 0.333983
0.778611 0.33322
0.77911 0.332455
0.77961 0.33169
0.78011 0.330923
0.78061 0.330156
0.781109 0.329387
0.781609 0.328618
0.782109 0.327847
0.782609 0.327075
0.783108 0.326303
0.783608 0.325529
0.784108 0.324754
0.784608 0.323978
0.785107 0.323202
0.785607 0.322424
0.786107 0.321645
0.786607 0.320865
0.787106 0.320084
0.787606 0.319302
0.788106 0.318519
0.788606 0.317736
0.789105 0.316951
0.789605 0.316165
0.790105 0.315378
0.790605 0.31459
0.791104 0.313801
0.791604 0.313011
0.792104 0.312221
0.792604 0.311429
0.793103 0.310636
0.793603 0.309842
0.794103 0.309048
0.794603 0.308252
0.795102 0.307455
0.795602 0.306658
0.796102 0.305859
0.796602 0.30506
0.797101 0.304259
0.797601 0.303458
0.798101 0.302655
0.798601 0.301852
0.7991 0.301048
0.7996 0.300242
0.8001 0.299436
0.8006 0.298629
0.801099 0.297821
0.801599 0.297012
0.802099 0.296202
0.802599 0.295391
0.803098 0.29458
0.803598 0.293767
0.804098 0.292953
0.804598 0.292139
0.805097 0.291324
0.805597 0.290507
0.806097 0.28969
0.806597 0.288872
0.807096 0.288053
0.807596 0.287233
0.808096 0.286412
0.808596 0.285591
0.809095 0.284768
0.809595 0.283945
0.810095 0.28312
0.810595 0.282295
0.811094 0.281469
0.811594 0.280642
0.812094 0.279814
0.812594 0.278986
0.813093 0.278156
0.813593 0.277326
0.814093 0.276495
0.814593 0.275663
0.815092 0.27483
0.815592 0.273996
0.816092 0.273161
0.816592 0.272326
0.817091 0.27149
0.817591 0.270653
0.818091 0.269815
0.818591 0.268976
0.81909 0.268137
0.81959 0.267296
0.82009 0.266455
0.82059 0.265613
0.821089 0.26477
0.821589 0.263927
0.822089 0.263082
0.822589 0.262237
0.823088 0.261391
0.823588 0.260545
0.824088 0.259697
0.824588 0.258849
0.825087 0.258
0.825587 0.25715
0.826087 0.2563
0.826587 0.255448
0.827086 0.254596
0.827586 0.253743
0.828086 0.25289
0.828586 0.252035
0.829085 0.25118
0.829585 0.250325
0.830085 0.249468
0.830585 0.248611
0.831084 0.247753
0.831584 0.246894
0.832084 0.246035
0.832584 0.245175
0.833083 0.244314
0.833583 0.243452
0.834083 0.24259
0.834583 0.241727
0.835082 0.240864
0.835582 0.239999
0.836082 0.239134
0.836582 0.238269
0.837081 0.237402
0.837581 0.236536
0.838081 0.235668
0.838581 0.2348
0.83908 0.233931
0.83958 0.233061
0.84008 0.232191
0.84058 0.23132
0.841079 0.230448
0.841579 0.229576
0.842079 0.228704
0.842579 0.22783
0.843078 0.226956
0.843578 0.226082
0.844078 0.225206
0.844578 0.224331
0.845077 0.223454
0.845577 0.222577
0.846077 0.2217
0.846577 0.220821
0.847076 0.219943
0.847576 0.219063
0.848076 0.218184
0.848576 0.217303
0.849075 0.216422
0.849575 0.215541
0.850075 0.214659
0.850575 0.213776
0.851074 0.212893
0.851574 0.212009
0.852074 0.211125
0.852574 0.21024
0.853073 0.209355
0.853573 0.208469
0.854073 0.207583
0.854573 0.206696
0.855072 0.205809
0.855572 0.204922
0.856072 0.204033
0.856572 0.203145
0.857071 0.202256
0.857571 0.201366
0.858071 0.200476
0.858571 0.199586
0.85907 0.198695
0.85957 0.197803
0.86007 0.196912
0.86057 0.196019
0.861069 0.195127
0.861569 0.194234
0.862069 0.19334
0.862569 0.192447
0.863068 0.191552
0.863568 0.190658
0.864068 0.189763
0.864568 0.188868
0.865067 0.187972
0.865567 0.187076
0.866067 0.186179
0.866567 0.185283
0.867066 0.184386
0.867566 0.183488
0.868066 0.18259
0.868566 0.181692
0.869065 0.180794
0.869565 0.179895
0.870065 0.178996
0.870565 0.178097
0.871064 0.177198
0.871564 0.176298
0.872064 0.175398
0.872564 0.174497
0.873063 0.173597
0.873563 0.172696
0.874063 0.171795
0.874563 0.170894
0.875062 0.169992
0.875562 0.16909
0.876062 0.168188
0.876562 0.167286
0.877061 0.166384
0.877561 0.165482
0.878061 0.164579
0.878561 0.163676
0.87906 0.162773
0.87956 0.16187
0.88006 0.160967
0.88056 0.160063
0.881059 0.15916
0.881559 0.158256
0.882059 0.157352
0.882559 0.156448
0.883058 0.155544
0.883558 0.15464
0.884058 0.153736
0.884558 0.152832
0.885057 0.151928
0.885557 0.151024
0.886057 0.150119
0.886557 0.149215
0.887056 0.148311
0.887556 0.147407
0.888056 0.146502
0.888556 0.145598
0.889055 0.144694
0.889555 0.143789
0.890055 0.142885
0.890555 0.141981
0.891054 0.141077
0.891554 0.140173
0.892054 0.139269
0.892554 0.138365
0.893053 0.137462
0.893553 0.136558
0.894053 0.135654
0.894553 0.134751
0.895052 0.133848
0.895552 0.132945
0.896052 0.132042
0.896552 0.131139
0.897051 0.130237
0.897551 0.129335
0.898051 0.128433
0.898551 0.127531
0.89905 0.126629
0.89955 0.125728
0.90005 0.124827
0.90055 0.123926
0.901049 0.123026
0.901549 0.122126
0.902049 0.121226
0.902549 0.120326
0.903048 0.119427
0.903548 0.118528
0.904048 0.11763
0.904548 0.116732
0.905047 0.115834
0.905547 0.114937
0.906047 0.11404
0.906547 0.113143
0.907046 0.112247
0.907546 0.111352
0.908046 0.110457
0.908546 0.109562
0.909045 0.108668
0.909545 0.107775
0.910045 0.106882
0.910545 0.105989
0.911044 0.105098
0.911544 0.104206
0.912044 0.103316
0.912544 0.102426
0.913043 0.101536
0.913543 0.100647
0.914043 0.0997594
0.914543 0.098872
0.915042 0.0979853
0.915542 0.0970993
0.916042 0.096214
0.916542 0.0953295
0.917041 0.0944457
0.917541 0.0935628
0.918041 0.0926806
0.918541 0.0917993
0.91904 0.0909188
0.91954 0.0900391
0.92004 0.0891604
0.92054 0.0882825
0.921039 0.0874055
0.921539 0.0865295
0.922039 0.0856545
0.922539 0.0847804
0.923038 0.0839073
0.923538 0.0830353
0.924038 0.0821642
0.924538 0.0812943
0.925037 0.0804254
0.925537 0.0795576
0.926037 0.078691
0.926537 0.0778255
0.927036 0.0769612
0.927536 0.076098
0.928036 0.0752361
0.928536 0.0743754
0.929035 0.073516
0.929535 0.0726579
0.930035 0.0718011
0.930535 0.0709457
0.931034 0.0700916
0.931534 0.0692389
0.932034 0.0683876
0.932534 0.0675377
0.933033 0.0666894
0.933533 0.0658425
0.934033 0.0649972
0.934533 0.0641534
0.935032 0.0633112
0.935532 0.0624706
0.936032 0.0616317
0.936532 0.0607944
0.937031 0.0599589
0.937531 0.059125
0.938031 0.058293
0.938531 0.0574627
0.93903 0.0566343
0.93953 0.0558077
0.94003 0.054983
0.94053 0.0541603
0.941029 0.0533396
0.941529 0.0525208
0.942029 0.0517041
0.942529 0.0508894
0.943028 0.0500769
0.943528 0.0492665
0.944028 0.0484583
0.944528 0.0476524
0.945027 0.0468487
0.945527 0.0460473
0.946027 0.0452482
0.946527 0.0444516
0.947026 0.0436574
0.947526 0.0428657
0.948026 0.0420765
0.948526 0.0412899
0.949025 0.0405059
0.949525 0.0397245
0.950025 0.0389459
0.950525 0.03817
0.951024 0.037397
0.951524 0.0366268
0.952024 0.0358595
0.952524 0.0350952
0.953023 0.0343339
0.953523 0.0335758
0.954023 0.0328207
0.954523 0.0320688
0.955022 0.0313202
0.955522 0.030575
0.956022 0.0298331
0.956522 0.0290946
0.957021 0.0283596
0.957521 0.0276283
0.958021 0.0269005
0.958521 0.0261765
0.95902 0.0254563
0.95952 0.0247399
0.96002 0.0240274
0.96052 0.023319
0.961019 0.0226146
0.961519 0.0219145
0.962019 0.0212185
0.962519 0.0205269
0.963018 0.0198398
0.963518 0.0191571
0.964018 0.0184791
0.964518 0.0178057
0.965017 0.0171372
0.965517 0.0164736
0.966017 0.0158149
0.966517 0.0151614
0.967016 0.0145131
0.967516 0.0138701
0.968016 0.0132326
0.968516 0.0126007
0.969015 0.0119744
0.969515 0.011354
0.970015 0.0107395
0.970515 0.0101311
0.971014 0.00952892
0.971514 0.00893314
0.972014 0.00834388
0.972514 0.0077613
0.973013 0.00718557
0.973513 0.00661686
0.974013 0.00605533
0.974513 0.00550117
0.975012 0.00495458
0.975512 0.00441573
0.976012 0.00388485
0.976512 0.00336213
0.977011 0.00284781
0.977511 0.00234211
0.978011 0.00184528
0.978511 0.00135756
0.97901 0.000879221
0.97951 0.000410541
0.98001 -4.81912e-05
0.98051 -0.000496671
0.981009 -0.000934578
0.981509 -0.00136157
0.982009 -0.00177731
0.982509 -0.0021814
0.983008 -0.00257345
0.983508 -0.00295305
0.984008 -0.00331974
0.984508 -0.00367306
0.985007 -0.0040125
0.985507 -0.00433752
0.986007 -0.00464755
0.986507 -0.00494197
0.987006 -0.00522012
0.987506 -0.00548129
0.988006 -0.00572471
0.988506 -0.00594954
0.989005 -0.00615489
0.989505 -0.00633976
0.990005 -0.00650306
0.990505 -0.00664361
0.991004 -0.00676009
0.991504 -0.00685104
0.992004 -0.00691482
0.992504 -0.0069496
0.993003 -0.00695327
0.993503 -0.00692347
0.994003 -0.00685743
0.994503 -0.00675194
0.995002 -0.00660321
0.995502 -0.00640666
0.996002 -0.00615672
0.996502 -0.00584639
0.997001 -0.00546667
0.997501 -0.00500552
0.998001 -0.00444599
0.998501 -0.00376243
0.999 -0.0029113
0.9995 -0.00180093
